timestamp,power_mW,under_attack
2025-05-31T23:57:13.467141,1826,0
2025-05-31T23:57:14.498300,1750,0
2025-05-31T23:57:15.527865,1750,0
2025-05-31T23:57:16.562114,1750,0
2025-05-31T23:57:17.592130,1837,0
2025-05-31T23:57:18.621673,1837,0
2025-05-31T23:57:19.651078,1837,0
2025-05-31T23:57:20.687804,1747,0
2025-05-31T23:57:21.717594,1747,0
2025-05-31T23:57:22.759281,1747,0
2025-05-31T23:57:23.790501,1732,0
2025-05-31T23:57:24.834164,1732,0
2025-05-31T23:57:25.865260,1793,0
2025-05-31T23:57:26.894485,1793,0
2025-05-31T23:57:27.923773,1843,0
2025-05-31T23:57:28.953151,1843,0
2025-05-31T23:57:29.996136,1843,0
2025-05-31T23:57:31.026862,1751,0
2025-05-31T23:57:32.057204,1751,0
2025-05-31T23:57:33.101712,1751,0
2025-05-31T23:57:34.189851,1833,0
2025-05-31T23:57:35.219499,1833,0
2025-05-31T23:57:36.248873,1756,0
2025-05-31T23:57:37.279223,1756,0
2025-05-31T23:57:38.324111,1756,0
2025-05-31T23:57:39.354771,1794,0
2025-05-31T23:57:40.406035,1794,0
2025-05-31T23:57:41.435633,1734,0
2025-05-31T23:57:42.464846,1734,0
2025-05-31T23:57:43.511725,1799,0
2025-05-31T23:57:44.540989,1799,0
2025-05-31T23:57:45.570235,1799,0
2025-05-31T23:57:46.618466,1779,0
2025-05-31T23:57:47.648538,1779,0
2025-05-31T23:57:48.692279,1729,0
2025-05-31T23:57:49.724855,1729,0
2025-05-31T23:57:50.754134,1765,0
2025-05-31T23:57:51.783110,1765,0
2025-05-31T23:57:52.817083,1765,0
2025-05-31T23:57:53.851037,1716,0
2025-05-31T23:57:54.880321,1716,0
2025-05-31T23:57:55.919916,1716,0
2025-05-31T23:57:56.960870,1791,0
2025-05-31T23:57:57.989968,1791,0
2025-05-31T23:57:59.035129,1764,0
2025-05-31T23:58:00.066831,1764,0
2025-05-31T23:58:01.097039,1767,0
2025-05-31T23:58:02.126782,1767,0
2025-05-31T23:58:03.156116,1767,0
2025-05-31T23:58:04.188458,1794,0
2025-05-31T23:58:05.228753,1794,0
2025-05-31T23:58:06.258040,1712,0
2025-05-31T23:58:07.303287,1712,0
2025-05-31T23:58:08.362608,1725,0
2025-05-31T23:58:09.401232,1725,0
2025-05-31T23:58:10.434095,1768,0
2025-05-31T23:58:11.463885,1768,0
2025-05-31T23:58:12.493101,1768,0
2025-05-31T23:58:13.549821,1819,0
2025-05-31T23:58:14.581331,1819,0
2025-05-31T23:58:15.624552,1819,0
2025-05-31T23:58:16.655855,1829,0
2025-05-31T23:58:17.684984,1829,0
2025-05-31T23:58:18.714257,1829,0
2025-05-31T23:58:19.744052,1793,0
2025-05-31T23:58:20.773441,1793,0
2025-05-31T23:58:21.804303,1793,0
2025-05-31T23:58:22.845343,1775,0
2025-05-31T23:58:23.894137,1775,0
2025-05-31T23:58:24.924215,1799,0
2025-05-31T23:58:25.966133,1799,0
2025-05-31T23:58:26.998009,1768,0
2025-05-31T23:58:28.027218,1768,0
2025-05-31T23:58:29.058083,1768,0
2025-05-31T23:58:30.087930,1730,0
2025-05-31T23:58:31.118288,1730,0
2025-05-31T23:58:32.152367,1730,0
2025-05-31T23:58:33.181393,1738,0
2025-05-31T23:58:34.210586,1738,0
2025-05-31T23:58:35.240977,1766,0
2025-05-31T23:58:36.282458,1756,0
2025-05-31T23:58:37.313265,1756,0
2025-05-31T23:58:38.356414,1756,0
2025-05-31T23:58:39.388203,1737,0
2025-05-31T23:58:40.417764,1737,0
2025-05-31T23:58:41.464410,1737,0
2025-05-31T23:58:42.501177,1758,0
2025-05-31T23:58:43.530854,1758,0
2025-05-31T23:58:44.576843,1758,0
2025-05-31T23:58:45.606077,1759,0
2025-05-31T23:58:46.651360,1759,0
2025-05-31T23:58:47.682964,1759,0
2025-05-31T23:58:48.713044,1809,0
2025-05-31T23:58:49.742836,1809,1
2025-05-31T23:58:50.772061,1823,1
2025-05-31T23:58:51.803147,1823,1
2025-05-31T23:58:52.833138,1785,1
2025-05-31T23:58:53.878341,1785,1
2025-05-31T23:58:54.919244,1785,1
2025-05-31T23:58:55.948844,1796,1
2025-05-31T23:58:56.993091,1796,1
2025-05-31T23:58:58.025010,1796,1
2025-05-31T23:58:59.056086,1809,1
2025-05-31T23:59:00.085351,1809,1
2025-05-31T23:59:01.114848,1809,1
2025-05-31T23:59:02.145716,1822,1
2025-05-31T23:59:03.180673,1822,1
2025-05-31T23:59:04.212804,1822,1
2025-05-31T23:59:05.244062,1719,1
2025-05-31T23:59:06.286422,1719,1
2025-05-31T23:59:07.317235,1813,1
2025-05-31T23:59:08.360131,1813,1
2025-05-31T23:59:09.400289,1813,1
2025-05-31T23:59:10.429967,1755,1
2025-05-31T23:59:11.459874,1755,1
2025-05-31T23:59:12.494181,1755,1
2025-05-31T23:59:13.525335,1812,1
2025-05-31T23:59:14.556353,1812,1
2025-05-31T23:59:15.604120,1812,1
2025-05-31T23:59:16.634761,1840,1
2025-05-31T23:59:17.680795,1840,1
2025-05-31T23:59:18.710440,1840,1
2025-05-31T23:59:19.742163,1839,1
2025-05-31T23:59:20.772453,1839,1
2025-05-31T23:59:21.804794,1839,1
2025-05-31T23:59:22.834840,1865,1
2025-05-31T23:59:23.864059,1865,1
2025-05-31T23:59:24.906486,1865,1
2025-05-31T23:59:25.946633,1840,1
2025-05-31T23:59:26.976137,1840,1
2025-05-31T23:59:28.036223,1840,1
2025-05-31T23:59:29.067473,1782,1
2025-05-31T23:59:30.111309,1782,1
2025-05-31T23:59:31.144151,1782,1
2025-05-31T23:59:32.173540,1781,1
2025-05-31T23:59:33.216851,1781,1
2025-05-31T23:59:34.246364,1781,1
2025-05-31T23:59:35.291992,1802,1
2025-05-31T23:59:36.323632,1802,1
2025-05-31T23:59:37.353239,1815,1
2025-05-31T23:59:38.382367,1815,1
2025-05-31T23:59:39.423426,1815,1
2025-05-31T23:59:40.453135,1726,1
2025-05-31T23:59:41.482432,1726,1
2025-05-31T23:59:42.535379,1726,1
2025-05-31T23:59:43.566722,1789,1
2025-05-31T23:59:44.609618,1789,1
2025-05-31T23:59:45.641607,1789,1
2025-05-31T23:59:46.671419,1875,1
2025-05-31T23:59:47.700860,1875,1
2025-05-31T23:59:48.730425,1875,1
2025-05-31T23:59:50.270442,1830,0
2025-05-31T23:59:51.301455,1830,0
2025-05-31T23:59:52.331727,1760,0
2025-05-31T23:59:53.360394,1760,0
2025-05-31T23:59:54.389631,1760,0
2025-05-31T23:59:55.439536,1757,0
2025-05-31T23:59:56.468803,1757,0
2025-05-31T23:59:57.512693,1757,0
2025-05-31T23:59:58.544726,1830,0
2025-05-31T23:59:59.578268,1830,0
2025-06-01T00:00:00.711699,1830,0
2025-06-01T00:00:01.741045,1741,0
2025-06-01T00:00:02.770172,1741,0
2025-06-01T00:00:03.798758,1741,0
2025-06-01T00:00:04.858482,1822,0
2025-06-01T00:00:05.887386,1822,0
2025-06-01T00:00:06.931811,1711,0
2025-06-01T00:00:07.964216,1711,0
2025-06-01T00:00:08.994164,1760,0
2025-06-01T00:00:10.023132,1760,0
2025-06-01T00:00:11.052311,1760,0
2025-06-01T00:00:12.085311,1771,0
2025-06-01T00:00:13.114493,1771,0
2025-06-01T00:00:14.156235,1704,0
2025-06-01T00:00:15.185149,1704,0
2025-06-01T00:00:16.224839,1744,0
2025-06-01T00:00:17.256636,1744,0
2025-06-01T00:00:18.297897,1744,0
2025-06-01T00:00:19.333867,1789,0
2025-06-01T00:00:20.362705,1752,0
2025-06-01T00:00:21.391634,1752,0
2025-06-01T00:00:22.420843,1752,0
2025-06-01T00:00:23.495258,1752,0
2025-06-01T00:00:24.525125,1752,0
2025-06-01T00:00:25.568723,1731,0
2025-06-01T00:00:26.604317,1731,0
2025-06-01T00:00:27.633259,1731,0
2025-06-01T00:00:28.665308,1793,0
2025-06-01T00:00:29.694431,1793,0
2025-06-01T00:00:30.723080,1802,0
2025-06-01T00:00:31.751930,1802,0
2025-06-01T00:00:32.782073,1725,0
2025-06-01T00:00:33.812881,1725,0
2025-06-01T00:00:34.842065,1725,0
2025-06-01T00:00:35.885709,1792,0
2025-06-01T00:00:36.916147,1792,0
2025-06-01T00:00:37.959368,1792,0
2025-06-01T00:00:38.991375,1735,0
2025-06-01T00:00:40.021650,1735,0
2025-06-01T00:00:41.051683,1725,0
2025-06-01T00:00:42.079744,1725,0
2025-06-01T00:00:43.109043,1778,0
2025-06-01T00:00:44.138517,1778,0
2025-06-01T00:00:45.179599,1778,0
2025-06-01T00:00:46.208301,1813,0
2025-06-01T00:00:47.249557,1813,0
2025-06-01T00:00:48.285844,1813,0
2025-06-01T00:00:49.326523,1696,0
2025-06-01T00:00:50.359520,1819,0
2025-06-01T00:00:51.397671,1819,0
2025-06-01T00:00:52.426911,1750,0
2025-06-01T00:00:53.455402,1750,0
2025-06-01T00:00:54.490860,1750,0
2025-06-01T00:00:55.521271,1753,0
2025-06-01T00:00:56.550016,1753,0
2025-06-01T00:00:57.594446,1753,0
2025-06-01T00:00:58.624066,1802,0
2025-06-01T00:00:59.667848,1802,0
2025-06-01T00:01:00.701725,1802,0
2025-06-01T00:01:01.730914,1732,0
2025-06-01T00:01:02.760780,1732,0
2025-06-01T00:01:03.802053,1758,0
2025-06-01T00:01:04.831740,1758,0
2025-06-01T00:01:05.860674,1772,0
2025-06-01T00:01:06.912865,1772,0
2025-06-01T00:01:07.942495,1772,0
2025-06-01T00:01:08.986818,1755,0
2025-06-01T00:01:10.021895,1755,0
2025-06-01T00:01:11.051154,1790,0
2025-06-01T00:01:12.079862,1790,0
2025-06-01T00:01:13.109108,1773,0
2025-06-01T00:01:14.138170,1773,0
2025-06-01T00:01:15.167854,1773,0
2025-06-01T00:01:16.210367,1774,0
2025-06-01T00:01:17.255172,1774,0
2025-06-01T00:01:18.283848,1774,0
2025-06-01T00:01:19.329766,1763,0
2025-06-01T00:01:20.361063,1763,0
2025-06-01T00:01:21.391077,1698,0
2025-06-01T00:01:22.420140,1698,0
2025-06-01T00:01:23.448972,1770,0
2025-06-01T00:01:24.478386,1770,0
2025-06-01T00:01:25.525169,1801,0
2025-06-01T00:01:26.554239,1801,0
2025-06-01T00:01:27.597684,1801,0
2025-06-01T00:01:28.628681,1788,0
2025-06-01T00:01:29.671260,1788,0
2025-06-01T00:01:30.703813,1788,0
2025-06-01T00:01:31.745132,1781,0
2025-06-01T00:01:32.774244,1781,0
2025-06-01T00:01:33.803259,1781,0
2025-06-01T00:01:34.839464,1817,0
2025-06-01T00:01:35.868586,1817,0
2025-06-01T00:01:36.900402,1817,0
2025-06-01T00:01:37.940003,1768,0
2025-06-01T00:01:38.969240,1768,0
2025-06-01T00:01:40.013682,1770,0
2025-06-01T00:01:41.046309,1770,0
2025-06-01T00:01:42.076338,1790,0
2025-06-01T00:01:43.105506,1790,0
2025-06-01T00:01:44.135288,1790,0
2025-06-01T00:01:45.169004,1800,0
2025-06-01T00:01:46.198977,1800,0
2025-06-01T00:01:47.238261,1800,0
2025-06-01T00:01:48.282384,1750,0
2025-06-01T00:01:49.311753,1750,0
2025-06-01T00:01:50.356895,1808,0
2025-06-01T00:01:51.388802,1808,0
2025-06-01T00:01:52.420200,1736,0
2025-06-01T00:01:53.450243,1736,0
2025-06-01T00:01:54.479723,1739,0
2025-06-01T00:01:55.508682,1739,0
2025-06-01T00:01:56.547322,1739,0
2025-06-01T00:01:57.578927,1795,0
2025-06-01T00:01:58.608248,1795,0
2025-06-01T00:01:59.651654,1795,0
2025-06-01T00:02:00.681669,1768,0
2025-06-01T00:02:01.723944,1768,0
2025-06-01T00:02:02.755498,1768,0
2025-06-01T00:02:03.786263,1764,0
2025-06-01T00:02:04.821116,1764,0
2025-06-01T00:02:05.855370,1819,0
2025-06-01T00:02:06.884223,1819,0
2025-06-01T00:02:07.914072,1732,0
2025-06-01T00:02:08.943335,1732,0
2025-06-01T00:02:09.972364,1732,0
2025-06-01T00:02:11.015209,1799,0
2025-06-01T00:02:12.044391,1799,0
2025-06-01T00:02:13.089144,1799,0
2025-06-01T00:02:14.132694,1737,0
2025-06-01T00:02:15.164966,1737,0
2025-06-01T00:02:16.193737,1737,0
