timestamp,power_mW,under_attack
2025-06-07T00:23:33.965680,2039,0
2025-06-07T00:23:35.023809,2039,0
2025-06-07T00:23:36.052945,2059,0
2025-06-07T00:23:37.096825,2059,0
2025-06-07T00:23:38.125968,2098,0
2025-06-07T00:23:39.154526,2098,0
2025-06-07T00:23:40.183178,2095,0
2025-06-07T00:23:41.216495,2095,0
2025-06-07T00:23:42.246098,2079,0
2025-06-07T00:23:43.275074,2079,0
2025-06-07T00:23:44.316832,2076,0
2025-06-07T00:23:45.345179,2076,0
2025-06-07T00:23:46.373849,2062,0
2025-06-07T00:23:47.414167,2062,0
2025-06-07T00:23:48.442496,2068,0
2025-06-07T00:23:49.474183,2108,0
2025-06-07T00:23:50.513162,2108,0
2025-06-07T00:23:51.541876,2141,0
2025-06-07T00:23:52.570929,2141,0
2025-06-07T00:23:53.606655,2068,0
2025-06-07T00:23:54.635114,2068,0
2025-06-07T00:23:55.665184,2097,0
2025-06-07T00:23:56.693641,2097,0
2025-06-07T00:23:57.729762,2119,0
2025-06-07T00:23:58.760252,2119,0
2025-06-07T00:23:59.788887,2097,0
2025-06-07T00:24:00.831862,2097,0
2025-06-07T00:24:01.860894,2050,0
2025-06-07T00:24:02.902740,2050,0
2025-06-07T00:24:03.935162,2032,0
2025-06-07T00:24:04.964902,2032,0
2025-06-07T00:24:05.997986,2044,0
2025-06-07T00:24:07.037235,2044,0
2025-06-07T00:24:08.066174,2032,0
2025-06-07T00:24:09.094453,2032,0
2025-06-07T00:24:10.123117,2078,0
2025-06-07T00:24:11.151989,2078,0
2025-06-07T00:24:12.195027,2047,0
2025-06-07T00:24:13.223861,2047,0
2025-06-07T00:24:14.254040,2061,0
2025-06-07T00:24:15.295846,2061,0
2025-06-07T00:24:16.325060,2096,0
2025-06-07T00:24:17.353643,2096,0
2025-06-07T00:24:18.387195,2060,0
2025-06-07T00:24:19.417289,2060,0
2025-06-07T00:24:20.453952,2034,0
2025-06-07T00:24:21.484841,2118,0
2025-06-07T00:24:22.514991,2118,0
2025-06-07T00:24:23.561447,2102,0
2025-06-07T00:24:24.590018,2102,0
2025-06-07T00:24:25.619109,2135,0
2025-06-07T00:24:26.661790,2135,0
2025-06-07T00:24:27.690191,2048,0
2025-06-07T00:24:28.719035,2048,0
2025-06-07T00:24:29.759841,2049,0
2025-06-07T00:24:30.796136,2049,0
2025-06-07T00:24:31.825202,1973,0
2025-06-07T00:24:32.861839,1973,0
2025-06-07T00:24:33.903875,2131,0
2025-06-07T00:24:34.932702,2131,0
2025-06-07T00:24:35.990509,2033,0
2025-06-07T00:24:37.024172,2033,0
2025-06-07T00:24:38.066333,2006,0
2025-06-07T00:24:39.096107,2006,0
2025-06-07T00:24:40.124677,2109,0
2025-06-07T00:24:41.154320,2109,0
2025-06-07T00:24:42.198161,2090,0
2025-06-07T00:24:43.226716,2090,0
2025-06-07T00:24:44.256860,2065,0
2025-06-07T00:24:45.295797,2065,0
2025-06-07T00:24:46.324302,2081,0
2025-06-07T00:24:47.352978,2081,0
2025-06-07T00:24:48.382310,2112,0
2025-06-07T00:24:49.416099,2112,0
2025-06-07T00:24:50.444110,2092,0
2025-06-07T00:24:51.477828,2147,0
2025-06-07T00:24:52.508067,2147,0
2025-06-07T00:24:53.536412,2060,0
2025-06-07T00:24:54.565105,2060,0
2025-06-07T00:24:55.595056,2080,0
2025-06-07T00:24:56.636538,2080,0
2025-06-07T00:24:57.665437,1997,0
2025-06-07T00:24:58.694385,1997,0
2025-06-07T00:24:59.733994,2134,0
2025-06-07T00:25:00.763894,2134,0
2025-06-07T00:25:01.794196,2107,0
2025-06-07T00:25:02.830118,2107,0
2025-06-07T00:25:03.858795,2121,0
2025-06-07T00:25:04.890884,2121,0
2025-06-07T00:25:05.919458,2093,0
2025-06-07T00:25:06.950851,2093,0
2025-06-07T00:25:08.003787,2121,0
2025-06-07T00:25:09.032142,2121,0
2025-06-07T00:25:10.077022,2117,0
2025-06-07T00:25:11.105508,2117,0
2025-06-07T00:25:12.134301,2005,0
2025-06-07T00:25:13.163130,2005,0
2025-06-07T00:25:14.198974,2143,0
2025-06-07T00:25:15.229389,2143,0
2025-06-07T00:25:16.259285,2083,0
2025-06-07T00:25:17.288788,2083,0
2025-06-07T00:25:18.317493,2027,0
2025-06-07T00:25:19.346022,2027,0
2025-06-07T00:25:20.376086,2045,0
2025-06-07T00:25:21.417376,2045,0
2025-06-07T00:25:22.446237,2074,0
2025-06-07T00:25:23.474486,2104,0
2025-06-07T00:25:24.518074,2104,0
2025-06-07T00:25:25.547503,2114,0
2025-06-07T00:25:26.576019,2114,0
2025-06-07T00:25:27.616533,2078,0
2025-06-07T00:25:28.645415,2078,0
2025-06-07T00:25:29.674020,2114,0
2025-06-07T00:25:30.702442,2114,0
2025-06-07T00:25:31.732530,2079,1
2025-06-07T00:25:32.796476,2079,1
2025-06-07T00:25:33.833247,2110,1
2025-06-07T00:25:34.862410,2110,1
2025-06-07T00:25:35.890913,2174,1
2025-06-07T00:25:36.928541,2174,1
2025-06-07T00:25:37.957601,2172,1
2025-06-07T00:25:38.987193,2172,1
2025-06-07T00:25:40.027919,2206,1
2025-06-07T00:25:41.056643,2206,1
2025-06-07T00:25:42.085383,2215,1
2025-06-07T00:25:43.126210,2215,1
2025-06-07T00:25:44.155626,2185,1
2025-06-07T00:25:45.199391,2185,1
2025-06-07T00:25:46.235555,2117,1
2025-06-07T00:25:47.271304,2117,1
2025-06-07T00:25:48.300333,2133,1
2025-06-07T00:25:49.336190,2133,1
2025-06-07T00:25:50.365223,2149,1
2025-06-07T00:25:51.393667,2149,1
2025-06-07T00:25:52.422300,2073,1
2025-06-07T00:25:53.451941,2167,1
2025-06-07T00:25:54.492616,2167,1
2025-06-07T00:25:55.521285,2053,1
2025-06-07T00:25:56.555482,2053,1
2025-06-07T00:25:57.590270,2145,1
2025-06-07T00:25:58.618775,2145,1
2025-06-07T00:25:59.647343,2104,1
2025-06-07T00:26:00.676690,2104,1
2025-06-07T00:26:01.724359,2030,1
2025-06-07T00:26:02.754508,2030,1
2025-06-07T00:26:03.783354,2126,1
2025-06-07T00:26:04.811998,2126,1
2025-06-07T00:26:05.861616,2139,1
2025-06-07T00:26:06.890062,2139,1
2025-06-07T00:26:07.933203,2048,1
2025-06-07T00:26:08.961840,2048,1
2025-06-07T00:26:09.991783,2105,1
2025-06-07T00:26:11.020396,2105,1
2025-06-07T00:26:12.057588,2151,1
2025-06-07T00:26:13.085677,2151,1
2025-06-07T00:26:14.115556,2163,1
2025-06-07T00:26:15.182249,2163,1
2025-06-07T00:26:16.210775,2052,1
2025-06-07T00:26:17.252147,2052,1
2025-06-07T00:26:18.281117,2025,1
2025-06-07T00:26:19.309377,2025,1
2025-06-07T00:26:20.338106,2057,1
2025-06-07T00:26:21.369802,2057,1
2025-06-07T00:26:22.399222,2080,1
2025-06-07T00:26:23.430712,2080,1
2025-06-07T00:26:24.468785,2101,1
2025-06-07T00:26:25.498367,2094,1
2025-06-07T00:26:26.527156,2094,1
2025-06-07T00:26:27.584305,2050,1
2025-06-07T00:26:28.617765,2050,1
2025-06-07T00:26:29.647265,2070,1
2025-06-07T00:26:30.675767,2070,1
2025-06-07T00:26:31.726942,2022,0
2025-06-07T00:26:32.757071,2022,0
2025-06-07T00:26:33.786679,2067,0
2025-06-07T00:26:34.815584,2067,0
2025-06-07T00:26:35.844179,2058,0
2025-06-07T00:26:36.886606,2058,0
2025-06-07T00:26:37.915538,2098,0
2025-06-07T00:26:38.959458,2098,0
2025-06-07T00:26:39.987951,2005,0
2025-06-07T00:26:41.017752,2005,0
2025-06-07T00:26:42.046433,2042,0
2025-06-07T00:26:43.084858,2042,0
2025-06-07T00:26:44.114329,2141,0
2025-06-07T00:26:45.142804,2141,0
2025-06-07T00:26:46.171372,2098,0
2025-06-07T00:26:47.200648,2098,0
2025-06-07T00:26:48.229278,2105,0
2025-06-07T00:26:49.258717,2105,0
2025-06-07T00:26:50.300523,2115,0
2025-06-07T00:26:51.329737,2115,0
2025-06-07T00:26:52.376517,2031,0
2025-06-07T00:26:53.405232,2031,0
2025-06-07T00:26:54.433679,2024,0
2025-06-07T00:26:55.469970,2129,0
2025-06-07T00:26:56.501367,2129,0
2025-06-07T00:26:57.529802,2068,0
2025-06-07T00:26:58.561269,2068,0
2025-06-07T00:26:59.618991,2098,0
2025-06-07T00:27:00.647556,2098,0
2025-06-07T00:27:01.676637,2102,0
2025-06-07T00:27:02.716062,2102,0
2025-06-07T00:27:03.744832,2130,0
2025-06-07T00:27:04.773634,2130,0
2025-06-07T00:27:05.812973,2111,0
2025-06-07T00:27:06.841031,2111,0
2025-06-07T00:27:07.869927,2111,0
2025-06-07T00:27:08.911700,2111,0
2025-06-07T00:27:09.940005,2097,0
2025-06-07T00:27:10.969195,2097,0
2025-06-07T00:27:12.009292,2200,0
2025-06-07T00:27:13.038362,2200,0
2025-06-07T00:27:14.090726,2042,0
2025-06-07T00:27:15.119087,2042,0
2025-06-07T00:27:16.155126,2142,0
2025-06-07T00:27:17.183945,2142,0
2025-06-07T00:27:18.220102,2082,0
2025-06-07T00:27:19.248551,2082,0
2025-06-07T00:27:20.278792,2138,0
2025-06-07T00:27:21.307131,2138,0
2025-06-07T00:27:22.335821,1952,0
2025-06-07T00:27:23.375769,1952,0
2025-06-07T00:27:24.404122,2090,0
2025-06-07T00:27:25.432491,2090,0
2025-06-07T00:27:26.473113,2070,0
2025-06-07T00:27:27.502533,2026,0
2025-06-07T00:27:28.532211,2026,0
2025-06-07T00:27:29.563820,2064,0
2025-06-07T00:27:30.593080,2064,0
2025-06-07T00:27:31.632972,2087,0
2025-06-07T00:27:32.661554,2087,0
2025-06-07T00:27:33.690106,2023,0
2025-06-07T00:27:34.719623,2023,0
2025-06-07T00:27:35.748384,2073,0
2025-06-07T00:27:36.791099,2073,0
2025-06-07T00:27:37.819975,2065,0
2025-06-07T00:27:38.866674,2065,0
2025-06-07T00:27:39.895305,2100,0
2025-06-07T00:27:40.923976,2100,0
2025-06-07T00:27:41.981112,2034,0
2025-06-07T00:27:43.011051,2034,0
2025-06-07T00:27:44.060475,2083,0
2025-06-07T00:27:45.089544,2083,0
2025-06-07T00:27:46.135110,2113,0
2025-06-07T00:27:47.163871,2113,0
2025-06-07T00:27:48.192327,2088,0
2025-06-07T00:27:49.222144,2088,0
2025-06-07T00:27:50.256020,2111,0
2025-06-07T00:27:51.284116,2111,0
2025-06-07T00:27:52.312704,2117,0
2025-06-07T00:27:53.352826,2117,0
2025-06-07T00:27:54.381227,2113,0
2025-06-07T00:27:55.409633,2113,0
2025-06-07T00:27:56.450930,2007,0
2025-06-07T00:27:57.478769,2105,0
2025-06-07T00:27:58.508965,2105,0
2025-06-07T00:27:59.549101,2103,0
2025-06-07T00:28:00.577255,2103,0
2025-06-07T00:28:01.606535,2064,0
2025-06-07T00:28:02.635644,2064,0
2025-06-07T00:28:03.669903,2054,0
2025-06-07T00:28:04.698665,2054,0
2025-06-07T00:28:05.727128,2074,0
2025-06-07T00:28:06.768903,2074,0
2025-06-07T00:28:07.798190,2040,0
2025-06-07T00:28:08.841396,2040,0
2025-06-07T00:28:09.871146,2068,0
2025-06-07T00:28:10.916315,2068,0
2025-06-07T00:28:11.945251,2058,0
2025-06-07T00:28:12.973683,2058,0
2025-06-07T00:28:14.003409,2098,0
2025-06-07T00:28:15.034836,2098,0
2025-06-07T00:28:16.073134,2052,0
2025-06-07T00:28:17.102005,2052,0
2025-06-07T00:28:18.131147,2111,0
2025-06-07T00:28:19.166986,2111,0
2025-06-07T00:28:20.207773,2119,0
2025-06-07T00:28:21.236179,2119,0
2025-06-07T00:28:22.304335,2064,0
2025-06-07T00:28:23.333033,2064,0
2025-06-07T00:28:24.362217,2132,0
2025-06-07T00:28:25.439816,2132,0
2025-06-07T00:28:26.483079,2097,0
2025-06-07T00:28:27.513052,2093,0
2025-06-07T00:28:28.541830,2093,0
2025-06-07T00:28:29.578443,2026,0
2025-06-07T00:28:30.606755,2026,0
2025-06-07T00:28:31.642463,2061,0
2025-06-07T00:28:32.671646,2061,0
2025-06-07T00:28:33.701795,2082,0
2025-06-07T00:28:34.730486,2082,0
2025-06-07T00:28:35.772480,2031,0
2025-06-07T00:28:36.801550,2031,0
2025-06-07T00:28:37.846107,1997,0
2025-06-07T00:28:38.874505,1997,0
2025-06-07T00:28:39.903830,2102,0
2025-06-07T00:28:40.932479,2102,0
2025-06-07T00:28:41.967552,2047,0
2025-06-07T00:28:42.998273,2047,0
2025-06-07T00:28:44.027207,2013,0
2025-06-07T00:28:45.055812,2013,0
2025-06-07T00:28:46.091105,2041,0
2025-06-07T00:28:47.120498,2041,0
2025-06-07T00:28:48.162928,2029,0
2025-06-07T00:28:49.191395,2029,0
2025-06-07T00:28:50.220326,2118,0
2025-06-07T00:28:51.262366,2118,0
2025-06-07T00:28:52.291416,2099,0
2025-06-07T00:28:53.320367,2099,0
2025-06-07T00:28:54.349930,2136,0
2025-06-07T00:28:55.381116,2136,0
2025-06-07T00:28:56.415315,1996,0
